27434
30036
32244
33502
33748
36621
36716
3737
3801
3931
4150
4581
46837
5056
5742
5760
6062
6073
6157
6337
6941
71
7105
721
7258
7925
16718
7011
30170
567
17197
33071
1294
27064
13324
13332
46717
26281
13345
13354
14133
23479
53343
17139
13640
46559
13408
13409
19082
53340
13433
13693
6620
13446
19800
5006
16526
13480
26259
30709
17230
13490
6198
8062
27553
13555
33122
14955
32719
32867
6580
32757
15003
22969
13592
15102
7272
27626
25983
14313
13638
13644
22343
19969
13673
13675
29979
20401
22549
22653
30217
32400
6598
13686
13703
13706
32868
26627
3447
16604
23126
20376
13760
26949
6983
26801
21719
29909
32613
35985
40957
5071
13781
17373
8057
32448
4136
46502
21922
18839
13819
13831
36670
13855
16805
26225
13909
13923
6296
13943
6300
21889
13979
2576
3423
18474
40015
13994
6386
17113
21737
14938
5109
16496
6582
4358
17018
32623
7741
14131
30044
2379
46562
32085
14188
36012
26895
14194
8060
15164
4459
14758
14230
1423
14244
14552
18687
14271
3714
14275
14288
4922
6383
14307
33125
29930
23292
19430
25967
15133
15290
16509
22781
46786
14363
32391
14371
25615
32609
7341
31769
6221
40867
14473
7055
26
14502
19296
46627
6122
145
14537
14551
1455
14558
1456
1498
688
14572
53318
14576
22318
14585
21817
22635
20021
21847
14605
14608
21528
40700
1461
14615
46218
29870
22489
14747
22437
6380
32952
46529
22325
18433
27382
33251
14276
16417
16791
17228
21840
22132
40111
6912
3762
14755
40237
25905
7991
33529
14858
29984
14864
14866
21774
23523
6459
29831
14904
14905
1491
1733
27044
27065
1503
25660
5015
16928
15065
19271
22299
35847
32097
33437
32625
15202
33302
36025
15267
36374
32328
23304
19152
21992
26501
2671
36030
4205
7788
8153
819
22534
15320
26198
15331
1569
1580
1562
1585
1563
1591
268
27066
29699
1625
16834
16399
6428
16442
18885
16445
16450
21823
2688
16482
23127
27258
16524
32068
5738
16540
16557
12222
33704
20057
16582
36563
26954
21831
16608
16610
8015
16626
20013
30691
7828
16948
22667
30640
5662
40911
22608
27373
32107
36222
21510
17226
19214
15006
4265
16811
3755
23372
53268
19836
26134
36624
53401
7349
15189
16921
18972
16933
46193
16942
16943
16967
16971
40653
20193
17014
27498
18494
17048
1705
2707
5714
17057
26882
36732
2900
22936
21627
32622
7892
17149
17166
17183
17185
17225
17248
17253
17254
19355
17279
35953
1913
308
5800
6034
17338
19384
25651
17402
21879
13582
16844
18489
18490
18491
18683
18886
19435
19453
19803
19982
20012
21591
21709
21788
21943
22361
22400
22645
22747
23486
23537
2552
25706
26251
26292
26312
2728
27446
27597
2901
29826
29889
29895
30063
30209
30666
31783
31797
31846
32045
32083
32329
32491
32519
32737
33065
33480
33481
33606
33698
35891
3599
36142
36286
36323
36394
36436
3663
36645
3770
3933
40060
40188
40191
40579
40623
40788
46273
46320
46385
46742
46749
46841
47069
4965
53345
53480
6367
7151
7268
7393
7796
7850
8100
8148
1767
33327
3578
2491
32705
1818
30444
1998
18488
46698
18508
18565
20428
46455
18638
18666
18876
18747
18779
4261
2048
30370
31893
30259
19008
53451
19016
30235
25782
26733
7735
21686
22153
32890
23520
26479
26972
32098
26183
21864
23138
30263
30583
33501
3833
19094
19120
22426
19158
19895
27325
30645
32035
19176
22959
36678
19223
22186
19291
21698
19358
22006
19381
25767
19287
3505
7263
195
19515
19530
6263
3707
31969
7893
19567
6364
22002
1970
18624
26230
19835
19855
6994
19864
27272
40341
19875
4266
27345
33470
19962
25840
30239
25752
6384
20101
22837
30264
20226
3900
20257
20283
22329
29798
33438
20456
206
10587
14935
19581
21782
22625
26068
30167
302
30211
30688
33362
35
3912
46588
4997
5009
6361
64
6423
7352
21694
32
7377
21541
40431
21637
21654
21667
21730
26079
31760
27582
6250
21918
22703
22105
22799
22136
22150
25747
26689
22298
31993
36269
22351
22743
22439
32457
30165
33701
46368
26446
6222
22568
22573
7397
30361
53250
36057
12219
25904
22879
22913
6385
32760
5002
7276
40423
6966
32479
29933
23188
23219
46725
23420
31864
23339
6373
29980
25612
21747
7453
16983
25757
6387
46208
25883
25932
32915
53582
5683
7891
40871
40417
3925
40725
40823
2634
30060
36617
36618
36620
36623
36625
36626
36628
36629
46746
26709
33119
40165
29712
26181
26938
36377
6315
270
27033
27139
27138
27085
3475
571
575
6045
6052
637
665
27034
27067
3541
5839
3538
3544
745
27136
27137
27589
26898
36024
36215
32211
36728
7845
29754
32353
5715
5725
6167
6954
3949
292
29858
33098
36149
39944
29944
30008
30058
30059
30064
30121
30132
31932
5784
306
22581
46177
6596
46231
2055
46656
32955
3685
7832
19170
29983
2911
3081
32287
33536
16866
19529
33680
3701
3932
4314
53488
6331
7057
7235
7753
47088
36733
3369
3378
3370
29814
21877
3360
40178
33287
6381
3766
40641
40927
4152
4262
53388
4445
5074
4540
3745
53400
18647
5673
80
6914
40459
6022
6388
8061
22933
1660
7430
29988
