9729
18302
9457
13005
29017
30827
30914
34270
3249
8068
8586
29131
2110
3213
4004
4250
5388
6894
9044
12390
33970
3662
10098
26914
7690
17746
15133
17675
19855
23871
23930
24218
24535
36618
4610
4773
4800
6648
7543
7568
7713
9229
9497
9790
9889
17459
17888
18398
24130
28929
31122
32098
35985
36149
38220
38285
1221
4802
4854
6656
7474
9443
9670
9942
12714
15935
16637
21414
25180
25700
29668
29748
30340
31323
31727
34419
35320
3742
702
8681
8717
5713
12552
26163
7902
20507
19401
12902
13646
16131
16237
16243
24642
25459
25466
29073
29076
31216
5583
8368
10490
14041
22388
5050
600
81
11404
27008
1251
1916
4621
668
8047
16713
6295
7782
19092
21513
12732
12843
12337
12399
12731
12968
13184
15857
16097
20886
21011
21013
24739
25478
29066
29404
30890
36622
8319
8391
8741
8763
8804
8866
8893
9066
9119
7540
12418
12695
15757
16179
20632
20655
21453
24689
25086
25308
25408
29049
29190
29226
29648
31133
31494
33871
34470
34898
35104
35374
35400
35641
41440
41560
41691
41842
41843
41938
42132
42187
42358
42632
42742
42945
43478
43975
44237
44467
44963
47684
49063
49451
49800
49893
50011
2854
5563
6697
6850
8629
8997
12301
12496
15835
16083
20764
21202
28717
28870
29651
31252
31261
31720
35000
39102
39737
42459
48268
2118
2578
3316
5483
5523
6690
8515
8595
8596
8615
8744
8926
20969
1759
4808
31510
1880
6855
8437
10282
16215
1853
2116
24953
2874
3301
3307
3330
6772
7784
24989
21056
33874
49360
15576
44581
13284
14537
29632
6853
8968
137
34984
42313
6799
6866
33071
24151
25192
36625
26972
12530
12615
24916
30781
31027
31283
34304
35254
35432
38930
42755
42979
43561
48539
5391
5409
5577
6666
6910
9063
12445
33942
5396
12637
12779
12850
15589
28716
29050
47358
3269
3302
3313
8816
22384
41887
1616
13489
22561
23520
29113
2711
3308
5432
5541
855
6775
21232
29655
29691
33965
43284
8758
12670
13002
14453
14717
15366
15702
15782
16128
16245
16340
20704
20766
20960
21501
21502
22356
25369
26627
28889
29056
29075
29222
29551
30925
30975
31424
33597
34347
34456
34594
35369
35425
35830
36167
37179
37958
38759
38944
39145
39869
41045
42184
42456
43333
47480
48173
49572
1764
6911
7908
7992
8246
8374
8387
8412
8513
8514
8565
8591
8839
8943
5587
22829
8871
29169
29608
31235
34021
35189
35393
39180
41157
3212
8304
8487
20647
25424
41913
44973
47777
12605
13189
15685
25358
25384
29518
33885
36623
42000
1653
2819
5610
6785
6881
766
7795
8434
9080
15497
15738
21148
21437
24896
29491
35737
41165
3254
6886
12687
12883
13307
15785
16329
20850
21497
25386
3261
14793
21628
22653
3595
32592
34948
36994
6181
6325
10913
16735
17379
22548
24557
27715
28220
30943
6903
7545
8331
21804
36031
7381
8153
4558
37084
13273
12767
21213
24971
25248
25512
28760
39392
39906
43022
42303
24748
31246
35236
15964
36937
9129
30986
10217
9989
38548
24493
9260
23947
9255
11013
19895
10607
20115
23005
26554
31877
32035
32703
10835
10886
12329
13319
13354
13878
19158
19752
20161
21548
23308
23498
26198
34816
7459
12690
16229
16285
20870
20985
21127
21191
21299
24626
24923
28745
28906
29071
29303
30922
31257
31359
39045
39493
39724
41209
41798
43235
44056
44436
44572
9198
43350
35329
5408
8455
34554
29676
15742
34251
39399
42727
44924
12963
15895
16066
20873
24962
25229
25521
28858
43576
6846
6849
47886
30361
19108
13432
28554
6298
12083
30314
17175
25899
19214
23184
15694
33868
35274
50434
9085
21309
5602
33569
15934
42226
42892
42916
43268
12976
13062
25532
29053
29124
34123
5537
8299
8491
12452
13174
15756
21353
24638
24762
25520
2820
29329
31225
31430
42610
8241
8470
8641
8905
5578
6706
31117
8401
37105
8495
27552
24238
16206
16668
5381
5486
7949
9268
28890
31499
8345
37184
31856
34912
1213
35550
39150
41145
47111
16086
21225
24990
25531
30733
30784
31432
34726
41546
41802
43890
44030
48076
50646
5433
6820
8482
48918
39251
15612
16171
39122
12586
1955
5507
16503
2018
24599
25251
28738
34709
35810
38922
43112
48166
48822
21195
3238
5518
20811
25467
30971
39040
44919
42787
48781
14390
34034
43595
12975
11172
40911
22925
14745
18712
10912
11398
11457
11796
11854
11855
12129
12179
12182
12188
12333
12778
13576
13951
13999
1408
14742
14989
15305
15570
16065
16160
16338
16347
16524
17368
18485
19024
19332
19406
19453
19803
20225
21488
21889
22302
22759
24720
2495
25540
26482
26878
28994
29119
29405
29422
30160
30721
30798
31012
31167
31554
32654
33125
33748
34056
34188
34362
3464
34867
35141
35297
35371
36820
41151
42896
43142
43833
43948
44160
44302
44600
46484
47605
48027
48239
48964
49630
49788
50094
5056
53343
5661
6428
6503
6739
6848
7260
8015
8751
8877
8953
12479
19384
22364
29568
4544
48910
8167
11300
11712
12042
14988
15164
18618
18734
18806
18885
19262
22742
26895
26978
2899
29973
31377
33588
36727
6197
6423
2153
8501
28707
8903
9560
12641
25395
37004
39151
20544
29069
30960
3253
39775
47764
48102
20579
42841
15645
28761
15626
25132
48094
48957
8343
12593
8788
10103
10929
11260
11556
12180
13208
13789
14743
14744
14929
18747
20299
20853
25003
27768
29761
31042
34393
35007
4230
44814
45898
49909
5109
8048
8151
38182
13591
18059
35655
45629
6731
8545
11588
10318
46887
15180
15201
16397
18881
26609
26615
27700
16657
13790
12181
27193
10933
3329
11081
11456
12252
12617
14259
14265
14636
14868
16814
19009
19169
21261
21911
22969
25273
26821
28207
28250
28663
29152
30373
32034
32181
32952
33576
34209
35549
35819
3597
36619
41360
6789
7296
7438
9829
10429
6505
36866
33763
10367
11058
2688
17494
23752
24203
4768
4779
7606
7714
8055
9503
9245
33363
30496
40285
13649
46205
3776
14131
18565
19271
20013
20183
26225
32959
40068
25653
16626
32475
2764
23655
9618
7600
10113
17409
18403
17806
17971
13879
36930
24867
5606
7011
3593
21755
14669
10578
25098
22284
19429
4618
71
24245
38149
38154
14080
12334
15587
17727
18351
22351
22652
29091
31313
33765
45845
9482
9723
15189
18990
20021
25956
7151
8312
3602
36624
20530
39107
35002
35584
719
6746
20616
47148
28910
25549
28840
48950
47218
28860
31286
39134
50928
48858
3352
30583
13760
14701
22645
33544
35017
24186
3243
6736
11758
12597
12709
21737
24183
24955
26592
26949
27814
29670
30023
30738
32869
39545
53131
9476
9541
38809
18117
45346
7046
9901
4804
4847
45671
46807
29182
34323
35357
48533
30880
24936
42484
49281
29614
2614
48842
8301
8390
12570
15735
25447
48030
35645
41820
29649
30726
33935
33951
39184
49895
50244
12310
9136
8697
25145
15924
18678
33165
10910
12178
15227
17054
18895
21547
3790
3816
5760
6941
7066
11139
13076
9730
4750
38322
19836
22442
26134
28497
28513
34279
34444
36628
38901
9237
17639
1241
206
10823
10961
11025
11351
11776
11847
13293
14985
15958
17151
20001
20520
20877
21142
22205
22625
23372
26801
30686
32016
32327
32868
33864
34779
36617
43061
43376
44522
46529
46849
53250
5377
5668
6221
6364
6459
6983
7029
7828
13407
14244
17072
33770
38740
45157
45180
4818
55329
9625
38757
6568
13248
16016
27589
28590
24029
10029
45820
24560
30619
45194
43802
17228
4264
6389
11550
13791
15331
17227
17231
20448
23126
23329
46687
36219
18951
15278
11486
13674
13675
14551
19296
23550
46837
10223
17477
17486
24105
7631
2830
29304
9313
9263
10143
18104
18390
9822
10084
17766
7469
9303
24111
4770
23754
17918
9911
7821
10796
11835
12386
15744
16152
18479
1887
20959
21064
21287
23649
25933
27884
28135
28347
28360
28576
28634
28668
31608
34241
35047
35719
38456
41967
42081
43070
44027
45903
50027
53087
53137
3215
3312
5504
5617
6703
6828
8672
8226
32743
7544
38896
22153
36629
35575
14753
28666
17621
11426
4628
38505
45324
4812
9718
24388
24226
20836
31769
29644
28555
20912
567
7397
29933
30170
12271
11427
11955
13046
21379
25144
8990
11992
29863
11853
5662
11816
36563
10157
13385
10430
28138
19422
22927
27757
6065
7004
42031
50477
44882
12302
12361
31343
41824
8585
39505
49550
38794
7693
9931
22177
14282
13124
39390
3252
2379
14754
19037
27716
27781
12831
12472
48948
35622
29194
41704
15836
49262
16724
25076
20797
2588
41025
21007
3340
21462
41496
29084
36881
12346
44468
42109
34569
8323
12006
14472
8938
16685
28285
51184
43404
42831
7470
39293
30282
12644
20875
35567
5669
31078
17762
18105
3505
4267
20942
28286
14840
30912
28279
24699
11359
5006
24523
38770
17826
38496
24522
9905
7717
17714
38776
23939
11696
20412
14901
26810
19019
26608
11664
20255
8057
6682
28132
41965
28349
30628
20231
12345
13041
12998
31115
48850
17820
20803
34060
25351
41341
12705
31094
6768
39488
55554
42912
5434
49019
7602
23606
24213
55794
38525
27678
29177
44512
18918
36352
10838
36012
17623
36024
6384
13977
11766
9874
11317
688
10466
22485
14188
13433
27066
27064
3538
3544
35847
30988
50606
35457
9239
12097
6261
2551
5778
8025
13609
8103
14051
19159
7055
14710
18624
19170
7349
19685
5738
25163
22576
30239
27005
3737
30036
14825
45227
46515
6395
6380
6922
14751
30997
31713
4613
48574
31760
11852
12406
25184
27919
23899
8193
25454
39783
4265
6383
14979
10311
14363
50020
11563
17431
17638
45298
29831
26105
30777
41710
33901
12986
5538
20523
3239
34718
15974
43994
41854
6684
43999
10834
26613
27986
16629
28698
25008
15500
7049
24326
11114
32085
6913
19889
27881
11014
6429
6458
6471
27947
6198
42235
21274
23923
42403
8346
45796
43826
25103
31083
12966
39760
35638
34513
9316
18118
34772
29414
8364
48211
38264
35168
12683
20015
17622
1733
27065
1569
37061
7654
41227
5800
25406
27034
33791
27137
